2024-05-16 21:30:17,847 {'epoch': 7, 'steps': 3222, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8671875, 'batch_loss': 0.14106959104537964}
2024-05-16 21:30:17,868 {'epoch': 7, 'steps': 3223, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.734375, 'batch_loss': 0.27223700284957886}
2024-05-16 21:30:17,875 {'epoch': 7, 'steps': 3224, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.71875, 'batch_loss': 0.28837084770202637}
2024-05-16 21:30:17,890 {'epoch': 7, 'steps': 3225, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8203125, 'batch_loss': 0.18745285272598267}
2024-05-16 21:30:17,896 {'epoch': 7, 'steps': 3226, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8046875, 'batch_loss': 0.20409372448921204}
2024-05-16 21:30:17,906 {'epoch': 7, 'steps': 3227, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.78125, 'batch_loss': 0.23428761959075928}
2024-05-16 21:30:17,930 {'epoch': 7, 'steps': 3228, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.84375, 'batch_loss': 0.17088663578033447}
2024-05-16 21:30:17,939 {'epoch': 7, 'steps': 3229, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.796875, 'batch_loss': 0.2157348096370697}
2024-05-16 21:30:17,946 {'epoch': 7, 'steps': 3230, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7890625, 'batch_loss': 0.21424910426139832}
2024-05-16 21:30:17,966 {'epoch': 7, 'steps': 3231, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.6953125, 'batch_loss': 0.3285564184188843}
2024-05-16 21:30:17,982 {'epoch': 7, 'steps': 3232, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8046875, 'batch_loss': 0.19750921428203583}
2024-05-16 21:30:17,991 {'epoch': 7, 'steps': 3233, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7109375, 'batch_loss': 0.28687408566474915}
2024-05-16 21:30:17,998 {'epoch': 7, 'steps': 3234, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8203125, 'batch_loss': 0.18785881996154785}
2024-05-16 21:30:18,022 {'epoch': 7, 'steps': 3235, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.20366592705249786}
2024-05-16 21:30:18,029 {'epoch': 7, 'steps': 3236, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.75, 'batch_loss': 0.2572203278541565}
2024-05-16 21:30:18,038 {'epoch': 7, 'steps': 3237, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.84375, 'batch_loss': 0.1589880883693695}
2024-05-16 21:30:18,053 {'epoch': 7, 'steps': 3238, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.20007768273353577}
2024-05-16 21:30:18,078 {'epoch': 7, 'steps': 3239, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7421875, 'batch_loss': 0.27084630727767944}
2024-05-16 21:30:18,084 {'epoch': 7, 'steps': 3240, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.2015320360660553}
2024-05-16 21:30:18,090 {'epoch': 7, 'steps': 3241, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7890625, 'batch_loss': 0.23345035314559937}
2024-05-16 21:30:18,097 {'epoch': 7, 'steps': 3242, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7890625, 'batch_loss': 0.22221367061138153}
2024-05-16 21:30:18,127 {'epoch': 7, 'steps': 3243, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.2108260989189148}
2024-05-16 21:30:18,133 {'epoch': 7, 'steps': 3244, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7734375, 'batch_loss': 0.24414536356925964}
2024-05-16 21:30:18,140 {'epoch': 7, 'steps': 3245, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7734375, 'batch_loss': 0.23998664319515228}
2024-05-16 21:30:18,156 {'epoch': 7, 'steps': 3246, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.19264820218086243}
2024-05-16 21:30:18,183 {'epoch': 7, 'steps': 3247, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.84375, 'batch_loss': 0.172031432390213}
2024-05-16 21:30:18,189 {'epoch': 7, 'steps': 3248, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.875, 'batch_loss': 0.1377127319574356}
2024-05-16 21:30:18,195 {'epoch': 7, 'steps': 3249, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.765625, 'batch_loss': 0.23943497240543365}
2024-05-16 21:30:18,204 {'epoch': 7, 'steps': 3250, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.796875, 'batch_loss': 0.21208147704601288}
2024-05-16 21:30:18,240 {'epoch': 7, 'steps': 3251, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.19679638743400574}
2024-05-16 21:30:18,246 {'epoch': 7, 'steps': 3252, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7578125, 'batch_loss': 0.2555078864097595}
2024-05-16 21:30:18,252 {'epoch': 7, 'steps': 3253, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8125, 'batch_loss': 0.19703644514083862}
2024-05-16 21:30:18,259 {'epoch': 7, 'steps': 3254, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7578125, 'batch_loss': 0.25500303506851196}
2024-05-16 21:30:18,285 {'epoch': 7, 'steps': 3255, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.75, 'batch_loss': 0.26232826709747314}
2024-05-16 21:30:18,291 {'epoch': 7, 'steps': 3256, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.828125, 'batch_loss': 0.175834059715271}
2024-05-16 21:30:18,298 {'epoch': 7, 'steps': 3257, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.796875, 'batch_loss': 0.21944868564605713}
2024-05-16 21:30:18,313 {'epoch': 7, 'steps': 3258, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.78125, 'batch_loss': 0.2225586473941803}
2024-05-16 21:30:18,335 {'epoch': 7, 'steps': 3259, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8359375, 'batch_loss': 0.1817724108695984}
2024-05-16 21:30:18,341 {'epoch': 7, 'steps': 3260, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7265625, 'batch_loss': 0.2872631549835205}
2024-05-16 21:30:18,355 {'epoch': 7, 'steps': 3261, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.84375, 'batch_loss': 0.16042932868003845}
2024-05-16 21:30:18,362 {'epoch': 7, 'steps': 3262, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.84375, 'batch_loss': 0.16881392896175385}
2024-05-16 21:30:18,383 {'epoch': 7, 'steps': 3263, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7265625, 'batch_loss': 0.2748428285121918}
2024-05-16 21:30:18,395 {'epoch': 7, 'steps': 3264, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8359375, 'batch_loss': 0.1695535033941269}
2024-05-16 21:30:18,402 {'epoch': 7, 'steps': 3265, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.78125, 'batch_loss': 0.225213885307312}
2024-05-16 21:30:18,408 {'epoch': 7, 'steps': 3266, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.71875, 'batch_loss': 0.28081828355789185}
2024-05-16 21:30:18,428 {'epoch': 7, 'steps': 3267, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7578125, 'batch_loss': 0.2562102675437927}
2024-05-16 21:30:18,438 {'epoch': 7, 'steps': 3268, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8203125, 'batch_loss': 0.1951155662536621}
2024-05-16 21:30:18,445 {'epoch': 7, 'steps': 3269, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8046875, 'batch_loss': 0.20215916633605957}
2024-05-16 21:30:18,462 {'epoch': 7, 'steps': 3270, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.765625, 'batch_loss': 0.23350293934345245}
2024-05-16 21:30:18,470 {'epoch': 7, 'steps': 3271, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8203125, 'batch_loss': 0.19122013449668884}
2024-05-16 21:30:18,485 {'epoch': 7, 'steps': 3272, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8359375, 'batch_loss': 0.17844131588935852}
2024-05-16 21:30:18,493 {'epoch': 7, 'steps': 3273, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.875, 'batch_loss': 0.13264882564544678}
2024-05-16 21:30:18,521 {'epoch': 7, 'steps': 3274, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.765625, 'batch_loss': 0.241819366812706}
2024-05-16 21:30:18,533 {'epoch': 7, 'steps': 3275, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7578125, 'batch_loss': 0.257158100605011}
2024-05-16 21:30:18,539 {'epoch': 7, 'steps': 3276, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7734375, 'batch_loss': 0.23702022433280945}
2024-05-16 21:30:18,546 {'epoch': 7, 'steps': 3277, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.71875, 'batch_loss': 0.2848321199417114}
2024-05-16 21:30:18,572 {'epoch': 7, 'steps': 3278, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7421875, 'batch_loss': 0.2622215151786804}
2024-05-16 21:30:18,577 {'epoch': 7, 'steps': 3279, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7578125, 'batch_loss': 0.24994707107543945}
2024-05-16 21:30:18,582 {'epoch': 7, 'steps': 3280, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8515625, 'batch_loss': 0.15862488746643066}
2024-05-16 21:30:18,587 {'epoch': 7, 'steps': 3281, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.7890625, 'batch_loss': 0.2190144956111908}
2024-05-16 21:30:18,599 {'epoch': 7, 'steps': 3282, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8046875, 'batch_loss': 0.2153267115354538}
2024-05-16 21:30:18,604 {'epoch': 7, 'steps': 3283, 'batch_lr': 0.009648882429441256, 'batch_acc': 0.8333333333333334, 'batch_loss': 0.1709498167037964}
2024-05-16 21:30:18,638 ==========Train==========
2024-05-16 21:30:18,817 {'epoch': 8, 'steps': 3284, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.24042989313602448}
2024-05-16 21:30:18,835 {'epoch': 8, 'steps': 3285, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8359375, 'batch_loss': 0.17147883772850037}
2024-05-16 21:30:18,845 {'epoch': 8, 'steps': 3286, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.2214905023574829}
2024-05-16 21:30:18,853 {'epoch': 8, 'steps': 3287, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.2207842320203781}
2024-05-16 21:30:18,873 {'epoch': 8, 'steps': 3288, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.18548870086669922}
2024-05-16 21:30:18,885 {'epoch': 8, 'steps': 3289, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.24036669731140137}
2024-05-16 21:30:18,893 {'epoch': 8, 'steps': 3290, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.84375, 'batch_loss': 0.1631034016609192}
2024-05-16 21:30:18,901 {'epoch': 8, 'steps': 3291, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.21739380061626434}
2024-05-16 21:30:18,910 {'epoch': 8, 'steps': 3292, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.859375, 'batch_loss': 0.1496075689792633}
2024-05-16 21:30:18,917 {'epoch': 8, 'steps': 3293, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8125, 'batch_loss': 0.20310331881046295}
2024-05-16 21:30:18,931 {'epoch': 8, 'steps': 3294, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.6953125, 'batch_loss': 0.3074028491973877}
2024-05-16 21:30:18,947 {'epoch': 8, 'steps': 3295, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.2000037133693695}
2024-05-16 21:30:18,957 {'epoch': 8, 'steps': 3296, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8515625, 'batch_loss': 0.15567637979984283}
2024-05-16 21:30:18,969 {'epoch': 8, 'steps': 3297, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.18502429127693176}
2024-05-16 21:30:18,985 {'epoch': 8, 'steps': 3298, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.21751901507377625}
2024-05-16 21:30:18,991 {'epoch': 8, 'steps': 3299, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.2197590172290802}
2024-05-16 21:30:19,000 {'epoch': 8, 'steps': 3300, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.75, 'batch_loss': 0.2621922492980957}
2024-05-16 21:30:19,008 {'epoch': 8, 'steps': 3301, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8515625, 'batch_loss': 0.15939563512802124}
2024-05-16 21:30:19,026 {'epoch': 8, 'steps': 3302, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8203125, 'batch_loss': 0.18275567889213562}
2024-05-16 21:30:19,032 {'epoch': 8, 'steps': 3303, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2533354163169861}
2024-05-16 21:30:19,053 {'epoch': 8, 'steps': 3304, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.2115083783864975}
2024-05-16 21:30:19,061 {'epoch': 8, 'steps': 3305, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.17617666721343994}
2024-05-16 21:30:19,078 {'epoch': 8, 'steps': 3306, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.24079608917236328}
2024-05-16 21:30:19,094 {'epoch': 8, 'steps': 3307, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.18411706387996674}
2024-05-16 21:30:19,116 {'epoch': 8, 'steps': 3308, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.24123966693878174}
2024-05-16 21:30:19,122 {'epoch': 8, 'steps': 3309, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.84375, 'batch_loss': 0.16495943069458008}
2024-05-16 21:30:19,138 {'epoch': 8, 'steps': 3310, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.17904189229011536}
2024-05-16 21:30:19,146 {'epoch': 8, 'steps': 3311, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.204856276512146}
2024-05-16 21:30:19,174 {'epoch': 8, 'steps': 3312, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20797790586948395}
2024-05-16 21:30:19,184 {'epoch': 8, 'steps': 3313, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20748542249202728}
2024-05-16 21:30:19,191 {'epoch': 8, 'steps': 3314, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8125, 'batch_loss': 0.19794166088104248}
2024-05-16 21:30:19,203 {'epoch': 8, 'steps': 3315, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8203125, 'batch_loss': 0.18982714414596558}
2024-05-16 21:30:19,224 {'epoch': 8, 'steps': 3316, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.2325553447008133}
2024-05-16 21:30:19,237 {'epoch': 8, 'steps': 3317, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.2120666205883026}
2024-05-16 21:30:19,246 {'epoch': 8, 'steps': 3318, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.22650755941867828}
2024-05-16 21:30:19,265 {'epoch': 8, 'steps': 3319, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20048171281814575}
2024-05-16 21:30:19,280 {'epoch': 8, 'steps': 3320, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8515625, 'batch_loss': 0.162232905626297}
2024-05-16 21:30:19,288 {'epoch': 8, 'steps': 3321, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.24127084016799927}
2024-05-16 21:30:19,305 {'epoch': 8, 'steps': 3322, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2540286183357239}
2024-05-16 21:30:19,329 {'epoch': 8, 'steps': 3323, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.24471697211265564}
2024-05-16 21:30:19,337 {'epoch': 8, 'steps': 3324, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2537592351436615}
2024-05-16 21:30:19,345 {'epoch': 8, 'steps': 3325, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8125, 'batch_loss': 0.184391051530838}
2024-05-16 21:30:19,358 {'epoch': 8, 'steps': 3326, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.75, 'batch_loss': 0.2545585036277771}
2024-05-16 21:30:19,375 {'epoch': 8, 'steps': 3327, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.18971440196037292}
2024-05-16 21:30:19,385 {'epoch': 8, 'steps': 3328, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7109375, 'batch_loss': 0.2976689338684082}
2024-05-16 21:30:19,398 {'epoch': 8, 'steps': 3329, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.2304246723651886}
2024-05-16 21:30:19,413 {'epoch': 8, 'steps': 3330, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20852038264274597}
2024-05-16 21:30:19,422 {'epoch': 8, 'steps': 3331, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.84375, 'batch_loss': 0.17188355326652527}
2024-05-16 21:30:19,435 {'epoch': 8, 'steps': 3332, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.2452201545238495}
2024-05-16 21:30:19,451 {'epoch': 8, 'steps': 3333, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2510991394519806}
2024-05-16 21:30:19,463 {'epoch': 8, 'steps': 3334, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.21834851801395416}
2024-05-16 21:30:19,476 {'epoch': 8, 'steps': 3335, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8359375, 'batch_loss': 0.17394334077835083}
2024-05-16 21:30:19,484 {'epoch': 8, 'steps': 3336, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.22313192486763}
2024-05-16 21:30:19,492 {'epoch': 8, 'steps': 3337, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.2297421395778656}
2024-05-16 21:30:19,507 {'epoch': 8, 'steps': 3338, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.734375, 'batch_loss': 0.2725626826286316}
2024-05-16 21:30:19,525 {'epoch': 8, 'steps': 3339, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8203125, 'batch_loss': 0.19323797523975372}
2024-05-16 21:30:19,540 {'epoch': 8, 'steps': 3340, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.23862744867801666}
2024-05-16 21:30:19,553 {'epoch': 8, 'steps': 3341, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7421875, 'batch_loss': 0.2581453025341034}
2024-05-16 21:30:19,568 {'epoch': 8, 'steps': 3342, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.22127778828144073}
2024-05-16 21:30:19,577 {'epoch': 8, 'steps': 3343, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.24103426933288574}
2024-05-16 21:30:19,586 {'epoch': 8, 'steps': 3344, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20420536398887634}
2024-05-16 21:30:19,604 {'epoch': 8, 'steps': 3345, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.75, 'batch_loss': 0.2538169026374817}
2024-05-16 21:30:19,612 {'epoch': 8, 'steps': 3346, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.23846739530563354}
2024-05-16 21:30:19,620 {'epoch': 8, 'steps': 3347, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8515625, 'batch_loss': 0.1603979468345642}
2024-05-16 21:30:19,635 {'epoch': 8, 'steps': 3348, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.828125, 'batch_loss': 0.18389835953712463}
2024-05-16 21:30:19,643 {'epoch': 8, 'steps': 3349, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.2122391164302826}
2024-05-16 21:30:19,660 {'epoch': 8, 'steps': 3350, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.19891205430030823}
2024-05-16 21:30:19,670 {'epoch': 8, 'steps': 3351, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.24081957340240479}
2024-05-16 21:30:19,683 {'epoch': 8, 'steps': 3352, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2452046424150467}
2024-05-16 21:30:19,691 {'epoch': 8, 'steps': 3353, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.75, 'batch_loss': 0.26700639724731445}
2024-05-16 21:30:19,699 {'epoch': 8, 'steps': 3354, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.2527408301830292}
2024-05-16 21:30:19,723 {'epoch': 8, 'steps': 3355, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.84375, 'batch_loss': 0.1713484823703766}
2024-05-16 21:30:19,736 {'epoch': 8, 'steps': 3356, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.24641816318035126}
2024-05-16 21:30:19,747 {'epoch': 8, 'steps': 3357, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8125, 'batch_loss': 0.20026865601539612}
2024-05-16 21:30:19,763 {'epoch': 8, 'steps': 3358, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.84375, 'batch_loss': 0.17195945978164673}
2024-05-16 21:30:19,773 {'epoch': 8, 'steps': 3359, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.21938708424568176}
2024-05-16 21:30:19,786 {'epoch': 8, 'steps': 3360, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.9140625, 'batch_loss': 0.09669333696365356}
2024-05-16 21:30:19,794 {'epoch': 8, 'steps': 3361, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7421875, 'batch_loss': 0.2618982195854187}
2024-05-16 21:30:19,809 {'epoch': 8, 'steps': 3362, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20959961414337158}
2024-05-16 21:30:19,816 {'epoch': 8, 'steps': 3363, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8125, 'batch_loss': 0.20545238256454468}
2024-05-16 21:30:19,824 {'epoch': 8, 'steps': 3364, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.2088431417942047}
2024-05-16 21:30:19,832 {'epoch': 8, 'steps': 3365, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7578125, 'batch_loss': 0.25492167472839355}
2024-05-16 21:30:19,849 {'epoch': 8, 'steps': 3366, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.2346266508102417}
2024-05-16 21:30:19,864 {'epoch': 8, 'steps': 3367, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.22009778022766113}
2024-05-16 21:30:19,871 {'epoch': 8, 'steps': 3368, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.20543277263641357}
2024-05-16 21:30:19,885 {'epoch': 8, 'steps': 3369, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.734375, 'batch_loss': 0.2773810625076294}
2024-05-16 21:30:19,905 {'epoch': 8, 'steps': 3370, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8046875, 'batch_loss': 0.20307350158691406}
2024-05-16 21:30:19,911 {'epoch': 8, 'steps': 3371, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.23202089965343475}
2024-05-16 21:30:19,917 {'epoch': 8, 'steps': 3372, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.2243758589029312}
2024-05-16 21:30:19,924 {'epoch': 8, 'steps': 3373, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7421875, 'batch_loss': 0.26721715927124023}
2024-05-16 21:30:19,950 {'epoch': 8, 'steps': 3374, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8671875, 'batch_loss': 0.14255641400814056}
2024-05-16 21:30:19,957 {'epoch': 8, 'steps': 3375, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.2508889138698578}
2024-05-16 21:30:19,974 {'epoch': 8, 'steps': 3376, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.75, 'batch_loss': 0.2614578604698181}
2024-05-16 21:30:19,990 {'epoch': 8, 'steps': 3377, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7890625, 'batch_loss': 0.22392669320106506}
2024-05-16 21:30:20,005 {'epoch': 8, 'steps': 3378, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.8203125, 'batch_loss': 0.18649205565452576}
2024-05-16 21:30:20,012 {'epoch': 8, 'steps': 3379, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.703125, 'batch_loss': 0.2990124523639679}
2024-05-16 21:30:20,023 {'epoch': 8, 'steps': 3380, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.21396832168102264}
2024-05-16 21:30:20,035 {'epoch': 8, 'steps': 3381, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.765625, 'batch_loss': 0.23808082938194275}
2024-05-16 21:30:20,046 {'epoch': 8, 'steps': 3382, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7421875, 'batch_loss': 0.26919636130332947}
2024-05-16 21:30:20,058 {'epoch': 8, 'steps': 3383, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.859375, 'batch_loss': 0.15117061138153076}
2024-05-16 21:30:20,074 {'epoch': 8, 'steps': 3384, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.796875, 'batch_loss': 0.2008252739906311}
2024-05-16 21:30:20,081 {'epoch': 8, 'steps': 3385, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.7734375, 'batch_loss': 0.23502269387245178}
2024-05-16 21:30:20,098 {'epoch': 8, 'steps': 3386, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.78125, 'batch_loss': 0.22826352715492249}
